19.3042 	INFO 	Loaded monitor calibration from ['2025_08_12 10:43']
384.1663 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=234, pos=array([-0.31244561,  0.41568529]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
384.1683 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=263, pos=array([0.09130253, 0.16512928]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
384.1757 	EXP 	fixation: autoDraw = False
384.1757 	EXP 	target: autoDraw = False
384.1757 	EXP 	distr_0: autoDraw = False
384.1757 	EXP 	distr_1: autoDraw = False
384.1757 	EXP 	distr_2: autoDraw = False
384.1757 	EXP 	distr_3: autoDraw = False
384.1757 	EXP 	distr_4: autoDraw = False
384.1757 	EXP 	distr_5: autoDraw = False
384.1757 	EXP 	distr_6: autoDraw = False
384.1757 	EXP 	distr_7: autoDraw = False
384.1757 	EXP 	distr_8: autoDraw = False
384.1757 	EXP 	distr_9: autoDraw = False
384.1757 	EXP 	distr_0: autoDraw = True
384.1757 	EXP 	distr_1: autoDraw = True
384.1757 	EXP 	distr_2: autoDraw = True
384.1757 	EXP 	distr_3: autoDraw = True
384.1757 	EXP 	distr_4: autoDraw = True
384.1757 	EXP 	fixation: autoDraw = True
384.1757 	EXP 	target: autoDraw = True
384.3555 	DATA 	Mouse:  Left button up, pos=(1042,477)
386.0045 	DATA 	Mouse: Left button down, pos=(1485,795)
386.0056 	EXP 	New trial (rep=117, index=0): <Trial 117 (0 in rep 117) data={'thisN': 117, 'thisTrialN': 0, 'thisRepN': 117}>
386.0082 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=99, pos=array([0.10232439, 0.36102269]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
386.0104 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=356, pos=array([ 0.23280339, -0.10645988]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
386.0125 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=346, pos=array([-0.38036724, -0.2432133 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
386.0148 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=218, pos=array([ 0.44361294, -0.15576781]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
386.0174 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=334, pos=array([0.30509422, 0.41346609]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
386.0251 	EXP 	fixation: autoDraw = False
386.0251 	EXP 	target: autoDraw = False
386.0251 	EXP 	distr_0: autoDraw = False
386.0251 	EXP 	distr_1: autoDraw = False
386.0251 	EXP 	distr_2: autoDraw = False
386.0251 	EXP 	distr_3: autoDraw = False
386.0251 	EXP 	distr_4: autoDraw = False
386.0251 	EXP 	distr_0: autoDraw = True
386.0251 	EXP 	distr_1: autoDraw = True
386.0251 	EXP 	distr_2: autoDraw = True
386.0251 	EXP 	distr_3: autoDraw = True
386.0251 	EXP 	distr_4: autoDraw = True
386.0251 	EXP 	fixation: autoDraw = True
386.0251 	EXP 	target: autoDraw = True
386.5890 	DATA 	Mouse:  Left button up, pos=(670,557)
387.7539 	DATA 	Mouse: Left button down, pos=(553,411)
387.7546 	EXP 	New trial (rep=118, index=0): <Trial 118 (0 in rep 118) data={'thisN': 118, 'thisTrialN': 0, 'thisRepN': 118}>
387.7571 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=32, pos=array([-0.44382136,  0.36443207]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
387.7596 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=341, pos=array([-0.1161646 , -0.32640804]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
387.7618 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=70, pos=array([-0.28494192,  0.48485409]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
387.7640 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=293, pos=array([-0.26153601,  0.20147669]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
387.7659 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=11, pos=array([-0.42512905, -0.36126078]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
387.7679 	EXP 	Created distr_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_5', opacity=1, ori=67, pos=array([ 0.12621278, -0.12527932]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
387.7703 	EXP 	Created distr_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_6', opacity=1, ori=342, pos=array([-0.03552236,  0.00247547]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
387.7728 	EXP 	Created distr_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_7', opacity=1, ori=253, pos=array([ 0.36426757, -0.37144846]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
387.7749 	EXP 	Created distr_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_8', opacity=1, ori=93, pos=array([-0.04508487, -0.4637472 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
387.7767 	EXP 	Created distr_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_9', opacity=1, ori=146, pos=array([-0.237003 , -0.3226605]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
387.7869 	EXP 	fixation: autoDraw = False
387.7869 	EXP 	target: autoDraw = False
387.7869 	EXP 	distr_0: autoDraw = False
387.7869 	EXP 	distr_1: autoDraw = False
387.7869 	EXP 	distr_2: autoDraw = False
387.7869 	EXP 	distr_3: autoDraw = False
387.7869 	EXP 	distr_4: autoDraw = False
387.7869 	EXP 	distr_0: autoDraw = True
387.7869 	EXP 	distr_1: autoDraw = True
387.7869 	EXP 	distr_2: autoDraw = True
387.7869 	EXP 	distr_3: autoDraw = True
387.7869 	EXP 	distr_4: autoDraw = True
387.7869 	EXP 	distr_5: autoDraw = True
387.7869 	EXP 	distr_6: autoDraw = True
387.7869 	EXP 	distr_7: autoDraw = True
387.7869 	EXP 	distr_8: autoDraw = True
387.7869 	EXP 	distr_9: autoDraw = True
387.7869 	EXP 	fixation: autoDraw = True
387.7869 	EXP 	target: autoDraw = True
388.4898 	DATA 	Mouse:  Left button up, pos=(1110,842)
390.3866 	DATA 	Mouse: Left button down, pos=(1269,937)
390.3879 	EXP 	New trial (rep=119, index=0): <Trial 119 (0 in rep 119) data={'thisN': 119, 'thisTrialN': 0, 'thisRepN': 119}>
390.3929 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=35, pos=array([0.10797098, 0.39380921]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
390.3951 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=205, pos=array([-0.071301  ,  0.45762892]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
390.3972 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=313, pos=array([0.26147601, 0.23744761]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
390.3993 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=124, pos=array([-0.16577348,  0.24279132]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
390.4015 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=128, pos=array([-0.09131167,  0.14467801]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
390.4092 	EXP 	fixation: autoDraw = False
390.4092 	EXP 	target: autoDraw = False
390.4092 	EXP 	distr_0: autoDraw = False
390.4092 	EXP 	distr_1: autoDraw = False
390.4092 	EXP 	distr_2: autoDraw = False
390.4092 	EXP 	distr_3: autoDraw = False
390.4092 	EXP 	distr_4: autoDraw = False
390.4092 	EXP 	distr_5: autoDraw = False
390.4092 	EXP 	distr_6: autoDraw = False
390.4092 	EXP 	distr_7: autoDraw = False
390.4092 	EXP 	distr_8: autoDraw = False
390.4092 	EXP 	distr_9: autoDraw = False
390.4092 	EXP 	distr_0: autoDraw = True
390.4092 	EXP 	distr_1: autoDraw = True
390.4092 	EXP 	distr_2: autoDraw = True
390.4092 	EXP 	distr_3: autoDraw = True
390.4092 	EXP 	distr_4: autoDraw = True
390.4092 	EXP 	fixation: autoDraw = True
390.4092 	EXP 	target: autoDraw = True
391.7362 	DATA 	Mouse:  Left button up, pos=(1284,472)
392.0364 	DATA 	Mouse: Left button down, pos=(1284,472)
392.0375 	EXP 	New trial (rep=120, index=0): <Trial 120 (0 in rep 120) data={'thisN': 120, 'thisTrialN': 0, 'thisRepN': 120}>
392.0402 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=239, pos=array([-0.31607761, -0.27437532]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
392.0421 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=67, pos=array([-0.36510897,  0.01610649]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
392.0440 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=304, pos=array([ 0.41734337, -0.17254326]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
392.0458 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=25, pos=array([ 0.49185468, -0.33468923]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
392.0479 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=130, pos=array([-0.11508042, -0.47443081]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
392.0501 	EXP 	Created distr_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_5', opacity=1, ori=355, pos=array([-0.48773588,  0.12242512]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
392.0526 	EXP 	Created distr_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_6', opacity=1, ori=341, pos=array([-0.26251485,  0.23210067]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
392.0552 	EXP 	Created distr_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_7', opacity=1, ori=328, pos=array([-0.4950045 , -0.49336641]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
392.0575 	EXP 	Created distr_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_8', opacity=1, ori=272, pos=array([-0.14086094,  0.29166272]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
392.0594 	EXP 	Created distr_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_9', opacity=1, ori=62, pos=array([0.13096216, 0.15900371]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
392.0691 	EXP 	fixation: autoDraw = False
392.0691 	EXP 	target: autoDraw = False
392.0691 	EXP 	distr_0: autoDraw = False
392.0691 	EXP 	distr_1: autoDraw = False
392.0691 	EXP 	distr_2: autoDraw = False
392.0691 	EXP 	distr_3: autoDraw = False
392.0691 	EXP 	distr_4: autoDraw = False
392.0691 	EXP 	distr_0: autoDraw = True
392.0691 	EXP 	distr_1: autoDraw = True
392.0691 	EXP 	distr_2: autoDraw = True
392.0691 	EXP 	distr_3: autoDraw = True
392.0691 	EXP 	distr_4: autoDraw = True
392.0691 	EXP 	distr_5: autoDraw = True
392.0691 	EXP 	distr_6: autoDraw = True
392.0691 	EXP 	distr_7: autoDraw = True
392.0691 	EXP 	distr_8: autoDraw = True
392.0691 	EXP 	distr_9: autoDraw = True
392.0691 	EXP 	fixation: autoDraw = True
392.0691 	EXP 	target: autoDraw = True
392.5425 	DATA 	Mouse:  Left button up, pos=(1045,876)
393.7244 	DATA 	Mouse: Left button down, pos=(931,1068)
393.7368 	EXP 	New trial (rep=121, index=0): <Trial 121 (0 in rep 121) data={'thisN': 121, 'thisTrialN': 0, 'thisRepN': 121}>
393.7425 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=73, pos=array([ 0.43444261, -0.01934414]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
393.7476 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=225, pos=array([-0.32147705,  0.4566614 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
393.7530 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=115, pos=array([0.27149658, 0.28511839]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
393.7589 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=307, pos=array([-0.12009793,  0.4423619 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
